"1ª Vara da Fazenda Pública da Comarca de Mossoró","3ª Vara da Fazenda Pública da Comarca de Mossoró nova","0011002-25.2011.8.20.5106"
"1ª Vara da Fazenda Pública da Comarca de Mossoró","3ª Vara da Fazenda Pública da Comarca de Mossoró nova","0813414-86.2015.8.20.5106"
"1ª Vara da Fazenda Pública da Comarca de Mossoró","3ª Vara da Fazenda Pública da Comarca de Mossoró nova","0805784-76.2015.8.20.5106"
"1ª Vara da Fazenda Pública da Comarca de Mossoró","3ª Vara da Fazenda Pública da Comarca de Mossoró nova","0806202-14.2015.8.20.5106"
"1ª Vara da Fazenda Pública da Comarca de Mossoró","3ª Vara da Fazenda Pública da Comarca de Mossoró nova","0814392-63.2015.8.20.5106"
"1ª Vara da Fazenda Pública da Comarca de Mossoró","3ª Vara da Fazenda Pública da Comarca de Mossoró nova","0823513-47.2017.8.20.5106"
"1ª Vara da Fazenda Pública da Comarca de Mossoró","3ª Vara da Fazenda Pública da Comarca de Mossoró nova","0602244-13.2008.8.20.0106"
"1ª Vara da Fazenda Pública da Comarca de Mossoró","3ª Vara da Fazenda Pública da Comarca de Mossoró nova","0003502-83.2003.8.20.0106"
"1ª Vara da Fazenda Pública da Comarca de Mossoró","3ª Vara da Fazenda Pública da Comarca de Mossoró nova","0002584-79.2003.8.20.0106"
"1ª Vara da Fazenda Pública da Comarca de Mossoró","3ª Vara da Fazenda Pública da Comarca de Mossoró nova","0807453-96.2017.8.20.5106"
"1ª Vara da Fazenda Pública da Comarca de Mossoró","3ª Vara da Fazenda Pública da Comarca de Mossoró nova","0809982-59.2015.8.20.5106"
"1ª Vara da Fazenda Pública da Comarca de Mossoró","3ª Vara da Fazenda Pública da Comarca de Mossoró nova","0817022-92.2015.8.20.5106"
"1ª Vara da Fazenda Pública da Comarca de Mossoró","3ª Vara da Fazenda Pública da Comarca de Mossoró nova","0814374-08.2016.8.20.5106"
"1ª Vara da Fazenda Pública da Comarca de Mossoró","3ª Vara da Fazenda Pública da Comarca de Mossoró nova","0801823-93.2016.8.20.5106"
"1ª Vara da Fazenda Pública da Comarca de Mossoró","3ª Vara da Fazenda Pública da Comarca de Mossoró nova","0802214-14.2017.8.20.5106"
"1ª Vara da Fazenda Pública da Comarca de Mossoró","3ª Vara da Fazenda Pública da Comarca de Mossoró nova","0813173-44.2017.8.20.5106"
"1ª Vara da Fazenda Pública da Comarca de Mossoró","3ª Vara da Fazenda Pública da Comarca de Mossoró nova","0601582-49.2008.8.20.0106"
"1ª Vara da Fazenda Pública da Comarca de Mossoró","3ª Vara da Fazenda Pública da Comarca de Mossoró nova","0815622-43.2015.8.20.5106"
"1ª Vara da Fazenda Pública da Comarca de Mossoró","3ª Vara da Fazenda Pública da Comarca de Mossoró nova","0823363-66.2017.8.20.5106"
"1ª Vara da Fazenda Pública da Comarca de Mossoró","3ª Vara da Fazenda Pública da Comarca de Mossoró nova","0811994-46.2015.8.20.5106"
"1ª Vara da Fazenda Pública da Comarca de Mossoró","3ª Vara da Fazenda Pública da Comarca de Mossoró nova","0801922-63.2016.8.20.5106"
"1ª Vara da Fazenda Pública da Comarca de Mossoró","3ª Vara da Fazenda Pública da Comarca de Mossoró nova","0811633-58.2017.8.20.5106"
"1ª Vara da Fazenda Pública da Comarca de Mossoró","3ª Vara da Fazenda Pública da Comarca de Mossoró nova","0100201-82.2013.8.20.0140"
"1ª Vara da Fazenda Pública da Comarca de Mossoró","3ª Vara da Fazenda Pública da Comarca de Mossoró nova","0809834-48.2015.8.20.5106"
"1ª Vara da Fazenda Pública da Comarca de Mossoró","3ª Vara da Fazenda Pública da Comarca de Mossoró nova","0820984-89.2016.8.20.5106"
"1ª Vara da Fazenda Pública da Comarca de Mossoró","3ª Vara da Fazenda Pública da Comarca de Mossoró nova","0820781-93.2017.8.20.5106"
"1ª Vara da Fazenda Pública da Comarca de Mossoró","3ª Vara da Fazenda Pública da Comarca de Mossoró nova","0812404-07.2015.8.20.5106"
"1ª Vara da Fazenda Pública da Comarca de Mossoró","3ª Vara da Fazenda Pública da Comarca de Mossoró nova","0813044-10.2015.8.20.5106"
"1ª Vara da Fazenda Pública da Comarca de Mossoró","3ª Vara da Fazenda Pública da Comarca de Mossoró nova","0006764-60.2011.8.20.0106"
"1ª Vara da Fazenda Pública da Comarca de Mossoró","3ª Vara da Fazenda Pública da Comarca de Mossoró nova","0811941-31.2016.8.20.5106"
"1ª Vara da Fazenda Pública da Comarca de Mossoró","3ª Vara da Fazenda Pública da Comarca de Mossoró nova","0814241-29.2017.8.20.5106"
"1ª Vara da Fazenda Pública da Comarca de Mossoró","3ª Vara da Fazenda Pública da Comarca de Mossoró nova","0812533-75.2016.8.20.5106"
"1ª Vara da Fazenda Pública da Comarca de Mossoró","3ª Vara da Fazenda Pública da Comarca de Mossoró nova","0801334-56.2016.8.20.5106"
"1ª Vara da Fazenda Pública da Comarca de Mossoró","3ª Vara da Fazenda Pública da Comarca de Mossoró nova","0801154-69.2018.8.20.5106"
"1ª Vara da Fazenda Pública da Comarca de Mossoró","3ª Vara da Fazenda Pública da Comarca de Mossoró nova","0805434-88.2015.8.20.5106"
"1ª Vara da Fazenda Pública da Comarca de Mossoró","3ª Vara da Fazenda Pública da Comarca de Mossoró nova","0810594-94.2015.8.20.5106"
"1ª Vara da Fazenda Pública da Comarca de Mossoró","3ª Vara da Fazenda Pública da Comarca de Mossoró nova","0816642-98.2017.8.20.5106"
"1ª Vara da Fazenda Pública da Comarca de Mossoró","3ª Vara da Fazenda Pública da Comarca de Mossoró nova","0819723-55.2017.8.20.5106"
"1ª Vara da Fazenda Pública da Comarca de Mossoró","3ª Vara da Fazenda Pública da Comarca de Mossoró nova","0820431-08.2017.8.20.5106"
"1ª Vara da Fazenda Pública da Comarca de Mossoró","3ª Vara da Fazenda Pública da Comarca de Mossoró nova","0801843-16.2018.8.20.5106"
"1ª Vara da Fazenda Pública da Comarca de Mossoró","3ª Vara da Fazenda Pública da Comarca de Mossoró nova","0000694-27.2011.8.20.0106"
"1ª Vara da Fazenda Pública da Comarca de Mossoró","3ª Vara da Fazenda Pública da Comarca de Mossoró nova","0019452-20.2012.8.20.0106"
"1ª Vara da Fazenda Pública da Comarca de Mossoró","3ª Vara da Fazenda Pública da Comarca de Mossoró nova","0800452-31.2015.8.20.5106"
"1ª Vara da Fazenda Pública da Comarca de Mossoró","3ª Vara da Fazenda Pública da Comarca de Mossoró nova","0804944-66.2015.8.20.5106"
"1ª Vara da Fazenda Pública da Comarca de Mossoró","3ª Vara da Fazenda Pública da Comarca de Mossoró nova","0601622-31.2008.8.20.0106"
"1ª Vara da Fazenda Pública da Comarca de Mossoró","3ª Vara da Fazenda Pública da Comarca de Mossoró nova","0811061-05.2017.8.20.5106"
"1ª Vara da Fazenda Pública da Comarca de Mossoró","3ª Vara da Fazenda Pública da Comarca de Mossoró nova","0800274-82.2015.8.20.5106"
"1ª Vara da Fazenda Pública da Comarca de Mossoró","3ª Vara da Fazenda Pública da Comarca de Mossoró nova","0821483-39.2017.8.20.5106"
"1ª Vara da Fazenda Pública da Comarca de Mossoró","3ª Vara da Fazenda Pública da Comarca de Mossoró nova","0007092-53.2012.8.20.0106"
"1ª Vara da Fazenda Pública da Comarca de Mossoró","3ª Vara da Fazenda Pública da Comarca de Mossoró nova","0810211-14.2018.8.20.5106"
"1ª Vara da Fazenda Pública da Comarca de Mossoró","3ª Vara da Fazenda Pública da Comarca de Mossoró nova","0803474-97.2015.8.20.5106"
"1ª Vara da Fazenda Pública da Comarca de Mossoró","3ª Vara da Fazenda Pública da Comarca de Mossoró nova","0813801-33.2017.8.20.5106"
"1ª Vara da Fazenda Pública da Comarca de Mossoró","3ª Vara da Fazenda Pública da Comarca de Mossoró nova","0800061-71.2018.8.20.5106"
"1ª Vara da Fazenda Pública da Comarca de Mossoró","3ª Vara da Fazenda Pública da Comarca de Mossoró nova","0109972-55.2014.8.20.0106"
"1ª Vara da Fazenda Pública da Comarca de Mossoró","3ª Vara da Fazenda Pública da Comarca de Mossoró nova","0814974-63.2015.8.20.5106"
"1ª Vara da Fazenda Pública da Comarca de Mossoró","3ª Vara da Fazenda Pública da Comarca de Mossoró nova","0810274-44.2015.8.20.5106"
"1ª Vara da Fazenda Pública da Comarca de Mossoró","3ª Vara da Fazenda Pública da Comarca de Mossoró nova","0806303-80.2017.8.20.5106"
"1ª Vara da Fazenda Pública da Comarca de Mossoró","3ª Vara da Fazenda Pública da Comarca de Mossoró nova","0809632-71.2015.8.20.5106"
"1ª Vara da Fazenda Pública da Comarca de Mossoró","3ª Vara da Fazenda Pública da Comarca de Mossoró nova","0820623-38.2017.8.20.5106"
"1ª Vara da Fazenda Pública da Comarca de Mossoró","3ª Vara da Fazenda Pública da Comarca de Mossoró nova","0829591-28.2015.8.20.5106"
"1ª Vara da Fazenda Pública da Comarca de Mossoró","3ª Vara da Fazenda Pública da Comarca de Mossoró nova","0800362-52.2017.8.20.5106"
"1ª Vara da Fazenda Pública da Comarca de Mossoró","3ª Vara da Fazenda Pública da Comarca de Mossoró nova","0004414-51.2001.8.20.0106"
"1ª Vara da Fazenda Pública da Comarca de Mossoró","3ª Vara da Fazenda Pública da Comarca de Mossoró nova","0802152-42.2015.8.20.5106"
"1ª Vara da Fazenda Pública da Comarca de Mossoró","3ª Vara da Fazenda Pública da Comarca de Mossoró nova","0600762-30.2008.8.20.0106"
"1ª Vara da Fazenda Pública da Comarca de Mossoró","3ª Vara da Fazenda Pública da Comarca de Mossoró nova","0823334-50.2016.8.20.5106"
"1ª Vara da Fazenda Pública da Comarca de Mossoró","3ª Vara da Fazenda Pública da Comarca de Mossoró nova","0803864-67.2015.8.20.5106"
"1ª Vara da Fazenda Pública da Comarca de Mossoró","3ª Vara da Fazenda Pública da Comarca de Mossoró nova","0823463-55.2016.8.20.5106"
"1ª Vara da Fazenda Pública da Comarca de Mossoró","3ª Vara da Fazenda Pública da Comarca de Mossoró nova","0818173-25.2017.8.20.5106"
"1ª Vara da Fazenda Pública da Comarca de Mossoró","3ª Vara da Fazenda Pública da Comarca de Mossoró nova","0814092-33.2017.8.20.5106"
"1ª Vara da Fazenda Pública da Comarca de Mossoró","3ª Vara da Fazenda Pública da Comarca de Mossoró nova","0815883-37.2017.8.20.5106"
"1ª Vara da Fazenda Pública da Comarca de Mossoró","3ª Vara da Fazenda Pública da Comarca de Mossoró nova","0811233-44.2017.8.20.5106"
"1ª Vara da Fazenda Pública da Comarca de Mossoró","3ª Vara da Fazenda Pública da Comarca de Mossoró nova","0800682-68.2018.8.20.5106"
"1ª Vara da Fazenda Pública da Comarca de Mossoró","3ª Vara da Fazenda Pública da Comarca de Mossoró nova","0808742-35.2015.8.20.5106"
"1ª Vara da Fazenda Pública da Comarca de Mossoró","3ª Vara da Fazenda Pública da Comarca de Mossoró nova","0812504-59.2015.8.20.5106"
"1ª Vara da Fazenda Pública da Comarca de Mossoró","3ª Vara da Fazenda Pública da Comarca de Mossoró nova","0804221-42.2018.8.20.5106"
"1ª Vara da Fazenda Pública da Comarca de Mossoró","3ª Vara da Fazenda Pública da Comarca de Mossoró nova","0817784-40.2017.8.20.5106"
"1ª Vara da Fazenda Pública da Comarca de Mossoró","3ª Vara da Fazenda Pública da Comarca de Mossoró nova","0814201-81.2016.8.20.5106"
"1ª Vara da Fazenda Pública da Comarca de Mossoró","3ª Vara da Fazenda Pública da Comarca de Mossoró nova","0805904-22.2015.8.20.5106"
"1ª Vara da Fazenda Pública da Comarca de Mossoró","3ª Vara da Fazenda Pública da Comarca de Mossoró nova","0805704-15.2015.8.20.5106"
"1ª Vara da Fazenda Pública da Comarca de Mossoró","3ª Vara da Fazenda Pública da Comarca de Mossoró nova","0812403-85.2016.8.20.5106"
"1ª Vara da Fazenda Pública da Comarca de Mossoró","3ª Vara da Fazenda Pública da Comarca de Mossoró nova","0810572-36.2015.8.20.5106"
"1ª Vara da Fazenda Pública da Comarca de Mossoró","3ª Vara da Fazenda Pública da Comarca de Mossoró nova","0814142-59.2017.8.20.5106"
"1ª Vara da Fazenda Pública da Comarca de Mossoró","3ª Vara da Fazenda Pública da Comarca de Mossoró nova","0808112-76.2015.8.20.5106"
"1ª Vara da Fazenda Pública da Comarca de Mossoró","3ª Vara da Fazenda Pública da Comarca de Mossoró nova","0809752-46.2017.8.20.5106"
"1ª Vara da Fazenda Pública da Comarca de Mossoró","3ª Vara da Fazenda Pública da Comarca de Mossoró nova","0003962-70.2003.8.20.0106"
"1ª Vara da Fazenda Pública da Comarca de Mossoró","3ª Vara da Fazenda Pública da Comarca de Mossoró nova","0810444-16.2015.8.20.5106"
"1ª Vara da Fazenda Pública da Comarca de Mossoró","3ª Vara da Fazenda Pública da Comarca de Mossoró nova","0819254-43.2016.8.20.5106"
"1ª Vara da Fazenda Pública da Comarca de Mossoró","3ª Vara da Fazenda Pública da Comarca de Mossoró nova","0800882-75.2018.8.20.5106"
"1ª Vara da Fazenda Pública da Comarca de Mossoró","3ª Vara da Fazenda Pública da Comarca de Mossoró nova","0803281-14.2017.8.20.5106"
"1ª Vara da Fazenda Pública da Comarca de Mossoró","3ª Vara da Fazenda Pública da Comarca de Mossoró nova","0810044-02.2015.8.20.5106"
"1ª Vara da Fazenda Pública da Comarca de Mossoró","3ª Vara da Fazenda Pública da Comarca de Mossoró nova","0808521-81.2017.8.20.5106"
"1ª Vara da Fazenda Pública da Comarca de Mossoró","3ª Vara da Fazenda Pública da Comarca de Mossoró nova","0816052-92.2015.8.20.5106"
"1ª Vara da Fazenda Pública da Comarca de Mossoró","3ª Vara da Fazenda Pública da Comarca de Mossoró nova","0806554-98.2017.8.20.5106"
"1ª Vara da Fazenda Pública da Comarca de Mossoró","3ª Vara da Fazenda Pública da Comarca de Mossoró nova","0829264-83.2015.8.20.5106"
"1ª Vara da Fazenda Pública da Comarca de Mossoró","3ª Vara da Fazenda Pública da Comarca de Mossoró nova","0820134-35.2016.8.20.5106"
"1ª Vara da Fazenda Pública da Comarca de Mossoró","3ª Vara da Fazenda Pública da Comarca de Mossoró nova","0809854-39.2015.8.20.5106"
"1ª Vara da Fazenda Pública da Comarca de Mossoró","3ª Vara da Fazenda Pública da Comarca de Mossoró nova","0800671-39.2018.8.20.5106"
"1ª Vara da Fazenda Pública da Comarca de Mossoró","3ª Vara da Fazenda Pública da Comarca de Mossoró nova","0820972-12.2015.8.20.5106"
"1ª Vara da Fazenda Pública da Comarca de Mossoró","3ª Vara da Fazenda Pública da Comarca de Mossoró nova","0821981-72.2016.8.20.5106"
"1ª Vara da Fazenda Pública da Comarca de Mossoró","3ª Vara da Fazenda Pública da Comarca de Mossoró nova","0803594-43.2015.8.20.5106"
"1ª Vara da Fazenda Pública da Comarca de Mossoró","3ª Vara da Fazenda Pública da Comarca de Mossoró nova","0811234-29.2017.8.20.5106"
"1ª Vara da Fazenda Pública da Comarca de Mossoró","3ª Vara da Fazenda Pública da Comarca de Mossoró nova","0822852-68.2017.8.20.5106"
"1ª Vara da Fazenda Pública da Comarca de Mossoró","3ª Vara da Fazenda Pública da Comarca de Mossoró nova","0809652-91.2017.8.20.5106"
"1ª Vara da Fazenda Pública da Comarca de Mossoró","3ª Vara da Fazenda Pública da Comarca de Mossoró nova","0812171-39.2017.8.20.5106"
"1ª Vara da Fazenda Pública da Comarca de Mossoró","3ª Vara da Fazenda Pública da Comarca de Mossoró nova","0806542-55.2015.8.20.5106"
"1ª Vara da Fazenda Pública da Comarca de Mossoró","3ª Vara da Fazenda Pública da Comarca de Mossoró nova","0806612-72.2015.8.20.5106"
"1ª Vara da Fazenda Pública da Comarca de Mossoró","3ª Vara da Fazenda Pública da Comarca de Mossoró nova","0809374-90.2017.8.20.5106"
"1ª Vara da Fazenda Pública da Comarca de Mossoró","3ª Vara da Fazenda Pública da Comarca de Mossoró nova","0816322-48.2017.8.20.5106"
"1ª Vara da Fazenda Pública da Comarca de Mossoró","3ª Vara da Fazenda Pública da Comarca de Mossoró nova","0600182-97.2008.8.20.0106"
"1ª Vara da Fazenda Pública da Comarca de Mossoró","3ª Vara da Fazenda Pública da Comarca de Mossoró nova","0001132-63.2005.8.20.0106"
"1ª Vara da Fazenda Pública da Comarca de Mossoró","3ª Vara da Fazenda Pública da Comarca de Mossoró nova","0818703-63.2016.8.20.5106"
"1ª Vara da Fazenda Pública da Comarca de Mossoró","3ª Vara da Fazenda Pública da Comarca de Mossoró nova","0807483-34.2017.8.20.5106"
"1ª Vara da Fazenda Pública da Comarca de Mossoró","3ª Vara da Fazenda Pública da Comarca de Mossoró nova","0809302-74.2015.8.20.5106"
"1ª Vara da Fazenda Pública da Comarca de Mossoró","3ª Vara da Fazenda Pública da Comarca de Mossoró nova","0823553-29.2017.8.20.5106"
"1ª Vara da Fazenda Pública da Comarca de Mossoró","3ª Vara da Fazenda Pública da Comarca de Mossoró nova","0819532-44.2016.8.20.5106"
"1ª Vara da Fazenda Pública da Comarca de Mossoró","3ª Vara da Fazenda Pública da Comarca de Mossoró nova","0810853-84.2018.8.20.5106"
"1ª Vara da Fazenda Pública da Comarca de Mossoró","3ª Vara da Fazenda Pública da Comarca de Mossoró nova","0812821-86.2017.8.20.5106"
"1ª Vara da Fazenda Pública da Comarca de Mossoró","3ª Vara da Fazenda Pública da Comarca de Mossoró nova","0820433-75.2017.8.20.5106"
"1ª Vara da Fazenda Pública da Comarca de Mossoró","3ª Vara da Fazenda Pública da Comarca de Mossoró nova","0816852-23.2015.8.20.5106"
"1ª Vara da Fazenda Pública da Comarca de Mossoró","3ª Vara da Fazenda Pública da Comarca de Mossoró nova","0819542-25.2015.8.20.5106"
"1ª Vara da Fazenda Pública da Comarca de Mossoró","3ª Vara da Fazenda Pública da Comarca de Mossoró nova","0003334-81.2003.8.20.0106"
"1ª Vara da Fazenda Pública da Comarca de Mossoró","3ª Vara da Fazenda Pública da Comarca de Mossoró nova","0100552-60.2013.8.20.0106"
"1ª Vara da Fazenda Pública da Comarca de Mossoró","3ª Vara da Fazenda Pública da Comarca de Mossoró nova","0808154-28.2015.8.20.5106"
"1ª Vara da Fazenda Pública da Comarca de Mossoró","3ª Vara da Fazenda Pública da Comarca de Mossoró nova","0820732-23.2015.8.20.5106"
"1ª Vara da Fazenda Pública da Comarca de Mossoró","3ª Vara da Fazenda Pública da Comarca de Mossoró nova","0821842-86.2017.8.20.5106"
"1ª Vara da Fazenda Pública da Comarca de Mossoró","3ª Vara da Fazenda Pública da Comarca de Mossoró nova","0807151-04.2016.8.20.5106"
"1ª Vara da Fazenda Pública da Comarca de Mossoró","3ª Vara da Fazenda Pública da Comarca de Mossoró nova","0811204-91.2017.8.20.5106"
"1ª Vara da Fazenda Pública da Comarca de Mossoró","3ª Vara da Fazenda Pública da Comarca de Mossoró nova","0811843-12.2017.8.20.5106"
"1ª Vara da Fazenda Pública da Comarca de Mossoró","3ª Vara da Fazenda Pública da Comarca de Mossoró nova","0813722-25.2015.8.20.5106"
"1ª Vara da Fazenda Pública da Comarca de Mossoró","3ª Vara da Fazenda Pública da Comarca de Mossoró nova","0821083-59.2016.8.20.5106"
"1ª Vara da Fazenda Pública da Comarca de Mossoró","3ª Vara da Fazenda Pública da Comarca de Mossoró nova","0812613-05.2017.8.20.5106"
